[129764.867743] TCP: my_cca: seq=256851 cwnd=17 rtt=440 phase=slow_start Destination: 192.168.88.253:36664
[129886.648426] TCP: my_cca: seq=209200 cwnd=33 rtt=659 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129886.655198] TCP: my_cca: seq=209300 cwnd=33 rtt=637 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129886.661837] TCP: my_cca: seq=209400 cwnd=33 rtt=668 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129886.668175] TCP: my_cca: seq=209500 cwnd=33 rtt=665 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129886.673809] TCP: my_cca: seq=209600 cwnd=33 rtt=805 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129886.679952] TCP: my_cca: seq=209700 cwnd=33 rtt=701 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129886.686165] TCP: my_cca: seq=209800 cwnd=33 rtt=634 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129886.692152] TCP: my_cca: seq=209900 cwnd=33 rtt=586 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129886.698784] TCP: my_cca: seq=210000 cwnd=33 rtt=751 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129886.705278] TCP: my_cca: seq=210100 cwnd=33 rtt=700 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129886.711569] TCP: my_cca: seq=210200 cwnd=33 rtt=701 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129886.721438] TCP: my_cca: seq=210300 cwnd=33 rtt=585 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129886.732876] TCP: my_cca: seq=210400 cwnd=33 rtt=617 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129886.743513] TCP: my_cca: seq=210500 cwnd=33 rtt=651 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129886.752188] TCP: my_cca: seq=210600 cwnd=33 rtt=724 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129886.761307] TCP: my_cca: seq=210700 cwnd=33 rtt=632 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129886.770550] TCP: my_cca: seq=210800 cwnd=33 rtt=648 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129886.779986] TCP: my_cca: seq=210900 cwnd=33 rtt=597 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129886.789023] TCP: my_cca: seq=211000 cwnd=33 rtt=637 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129886.796009] TCP: my_cca: seq=211100 cwnd=33 rtt=830 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129886.808980] TCP: my_cca: seq=211200 cwnd=33 rtt=389 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129886.819048] TCP: my_cca: seq=211300 cwnd=33 rtt=677 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129886.827968] TCP: my_cca: seq=211400 cwnd=33 rtt=671 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129886.838083] TCP: my_cca: seq=211500 cwnd=33 rtt=805 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129886.845762] TCP: my_cca: seq=211600 cwnd=33 rtt=782 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129886.853441] TCP: my_cca: seq=211700 cwnd=33 rtt=701 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129886.861011] TCP: my_cca: seq=211800 cwnd=33 rtt=776 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129886.870784] TCP: my_cca: seq=211900 cwnd=33 rtt=779 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129886.879266] TCP: my_cca: seq=212000 cwnd=33 rtt=700 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129886.887607] TCP: my_cca: seq=212100 cwnd=33 rtt=733 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129886.894871] TCP: my_cca: seq=212200 cwnd=33 rtt=736 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129886.901487] TCP: my_cca: seq=212300 cwnd=33 rtt=567 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129886.908461] TCP: my_cca: seq=212400 cwnd=33 rtt=787 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129886.916105] TCP: my_cca: seq=212500 cwnd=33 rtt=580 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129886.921225] TCP: my_cca: seq=212600 cwnd=33 rtt=590 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129886.926513] TCP: my_cca: seq=212700 cwnd=33 rtt=602 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129886.931744] TCP: my_cca: seq=212800 cwnd=33 rtt=722 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129886.936808] TCP: my_cca: seq=212900 cwnd=33 rtt=616 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129886.942196] TCP: my_cca: seq=213000 cwnd=33 rtt=702 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129886.947592] TCP: my_cca: seq=213100 cwnd=33 rtt=653 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129886.954509] TCP: my_cca: seq=213200 cwnd=33 rtt=571 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129886.961137] TCP: my_cca: seq=213300 cwnd=33 rtt=620 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129886.967454] TCP: my_cca: seq=213400 cwnd=33 rtt=741 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129886.973909] TCP: my_cca: seq=213500 cwnd=33 rtt=634 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129886.980697] TCP: my_cca: seq=213600 cwnd=33 rtt=621 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129886.987524] TCP: my_cca: seq=213700 cwnd=33 rtt=648 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129886.994306] TCP: my_cca: seq=213800 cwnd=33 rtt=676 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.001859] TCP: my_cca: seq=213900 cwnd=33 rtt=706 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.008389] TCP: my_cca: seq=214000 cwnd=33 rtt=729 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.015780] TCP: my_cca: seq=214100 cwnd=33 rtt=698 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.023246] TCP: my_cca: seq=214200 cwnd=33 rtt=790 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.029216] TCP: my_cca: seq=214300 cwnd=33 rtt=689 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.034422] TCP: my_cca: seq=214400 cwnd=33 rtt=719 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.042970] TCP: my_cca: seq=214500 cwnd=33 rtt=623 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.049271] TCP: my_cca: seq=214600 cwnd=33 rtt=588 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.054220] TCP: my_cca: seq=214700 cwnd=33 rtt=744 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.059163] TCP: my_cca: seq=214800 cwnd=33 rtt=773 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.064541] TCP: my_cca: seq=214900 cwnd=33 rtt=650 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.069728] TCP: my_cca: seq=215000 cwnd=33 rtt=663 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.074403] TCP: my_cca: seq=215100 cwnd=33 rtt=633 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.079665] TCP: my_cca: seq=215200 cwnd=33 rtt=732 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.084627] TCP: my_cca: seq=215300 cwnd=33 rtt=555 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.089641] TCP: my_cca: seq=215400 cwnd=33 rtt=731 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.095266] TCP: my_cca: seq=215500 cwnd=33 rtt=621 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.101147] TCP: my_cca: seq=215600 cwnd=33 rtt=745 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.107010] TCP: my_cca: seq=215700 cwnd=33 rtt=718 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.112839] TCP: my_cca: seq=215800 cwnd=33 rtt=868 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.118481] TCP: my_cca: seq=215900 cwnd=33 rtt=712 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.124265] TCP: my_cca: seq=216000 cwnd=33 rtt=589 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.129980] TCP: my_cca: seq=216100 cwnd=33 rtt=709 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.136182] TCP: my_cca: seq=216200 cwnd=33 rtt=659 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.141981] TCP: my_cca: seq=216300 cwnd=33 rtt=625 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.147378] TCP: my_cca: seq=216400 cwnd=33 rtt=718 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.153081] TCP: my_cca: seq=216500 cwnd=33 rtt=634 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.159082] TCP: my_cca: seq=216600 cwnd=33 rtt=713 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.165641] TCP: my_cca: seq=216700 cwnd=33 rtt=749 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.172416] TCP: my_cca: seq=216800 cwnd=33 rtt=751 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.177610] TCP: my_cca: seq=216900 cwnd=33 rtt=697 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.182744] TCP: my_cca: seq=217000 cwnd=33 rtt=687 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.187808] TCP: my_cca: seq=217100 cwnd=33 rtt=613 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.193454] TCP: my_cca: seq=217200 cwnd=33 rtt=683 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.198631] TCP: my_cca: seq=217300 cwnd=33 rtt=682 phase=loss_recovery Destination: 192.168.88.253:49068
[129887.199064] TCP: my_cca: seq=217311 cwnd=16 rtt=167 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.203180] TCP: my_cca: seq=217400 cwnd=24 rtt=461 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.208431] TCP: my_cca: seq=217500 cwnd=31 rtt=733 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.213852] TCP: my_cca: seq=217600 cwnd=33 rtt=613 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.219048] TCP: my_cca: seq=217700 cwnd=33 rtt=600 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.224307] TCP: my_cca: seq=217800 cwnd=33 rtt=637 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.229517] TCP: my_cca: seq=217900 cwnd=33 rtt=682 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.235461] TCP: my_cca: seq=218000 cwnd=33 rtt=745 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.240904] TCP: my_cca: seq=218100 cwnd=33 rtt=585 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.246594] TCP: my_cca: seq=218200 cwnd=33 rtt=643 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.252182] TCP: my_cca: seq=218300 cwnd=33 rtt=796 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.258163] TCP: my_cca: seq=218400 cwnd=33 rtt=751 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.264067] TCP: my_cca: seq=218500 cwnd=33 rtt=745 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.272776] TCP: my_cca: seq=218600 cwnd=33 rtt=661 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.281599] TCP: my_cca: seq=218700 cwnd=33 rtt=785 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.295704] TCP: my_cca: seq=218800 cwnd=33 rtt=648 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.307799] TCP: my_cca: seq=218900 cwnd=33 rtt=498 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.318184] TCP: my_cca: seq=219000 cwnd=33 rtt=290 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.328954] TCP: my_cca: seq=219100 cwnd=33 rtt=638 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.338132] TCP: my_cca: seq=219200 cwnd=33 rtt=757 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.346884] TCP: my_cca: seq=219300 cwnd=33 rtt=627 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.356104] TCP: my_cca: seq=219400 cwnd=33 rtt=614 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.365125] TCP: my_cca: seq=219500 cwnd=33 rtt=659 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.372695] TCP: my_cca: seq=219600 cwnd=33 rtt=771 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.379175] TCP: my_cca: seq=219700 cwnd=33 rtt=601 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.389130] TCP: my_cca: seq=219800 cwnd=33 rtt=710 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.397674] TCP: my_cca: seq=219900 cwnd=33 rtt=752 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.407081] TCP: my_cca: seq=220000 cwnd=33 rtt=775 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.416003] TCP: my_cca: seq=220100 cwnd=33 rtt=328 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.422985] TCP: my_cca: seq=220200 cwnd=33 rtt=743 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.430452] TCP: my_cca: seq=220300 cwnd=33 rtt=557 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.435732] TCP: my_cca: seq=220400 cwnd=33 rtt=807 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.440916] TCP: my_cca: seq=220500 cwnd=33 rtt=626 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.446338] TCP: my_cca: seq=220600 cwnd=33 rtt=657 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.453175] TCP: my_cca: seq=220700 cwnd=33 rtt=701 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.459816] TCP: my_cca: seq=220800 cwnd=33 rtt=650 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.465683] TCP: my_cca: seq=220900 cwnd=33 rtt=755 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.471780] TCP: my_cca: seq=221000 cwnd=33 rtt=834 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.480279] TCP: my_cca: seq=221100 cwnd=33 rtt=694 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.487317] TCP: my_cca: seq=221200 cwnd=33 rtt=749 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.494217] TCP: my_cca: seq=221300 cwnd=33 rtt=726 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.501573] TCP: my_cca: seq=221400 cwnd=33 rtt=631 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.509783] TCP: my_cca: seq=221500 cwnd=33 rtt=599 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.517397] TCP: my_cca: seq=221600 cwnd=33 rtt=680 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.529318] TCP: my_cca: seq=221700 cwnd=33 rtt=810 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.541895] TCP: my_cca: seq=221800 cwnd=33 rtt=744 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.550824] TCP: my_cca: seq=221900 cwnd=33 rtt=635 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.563825] TCP: my_cca: seq=222000 cwnd=33 rtt=653 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.572255] TCP: my_cca: seq=222100 cwnd=33 rtt=633 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.580524] TCP: my_cca: seq=222200 cwnd=33 rtt=616 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.589454] TCP: my_cca: seq=222300 cwnd=33 rtt=491 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.597969] TCP: my_cca: seq=222400 cwnd=33 rtt=556 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.606101] TCP: my_cca: seq=222500 cwnd=33 rtt=702 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.614600] TCP: my_cca: seq=222600 cwnd=33 rtt=729 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.622695] TCP: my_cca: seq=222700 cwnd=33 rtt=655 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.631724] TCP: my_cca: seq=222800 cwnd=33 rtt=691 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.640111] TCP: my_cca: seq=222900 cwnd=33 rtt=644 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.651392] TCP: my_cca: seq=223000 cwnd=33 rtt=769 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.661716] TCP: my_cca: seq=223100 cwnd=33 rtt=781 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.673712] TCP: my_cca: seq=223200 cwnd=33 rtt=685 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.680252] TCP: my_cca: seq=223300 cwnd=33 rtt=728 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.686410] TCP: my_cca: seq=223400 cwnd=33 rtt=663 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.692749] TCP: my_cca: seq=223500 cwnd=33 rtt=753 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.699285] TCP: my_cca: seq=223600 cwnd=33 rtt=801 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.705800] TCP: my_cca: seq=223700 cwnd=33 rtt=661 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.712776] TCP: my_cca: seq=223800 cwnd=33 rtt=608 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.719589] TCP: my_cca: seq=223900 cwnd=33 rtt=776 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.726962] TCP: my_cca: seq=224000 cwnd=33 rtt=709 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.733401] TCP: my_cca: seq=224100 cwnd=33 rtt=752 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.740138] TCP: my_cca: seq=224200 cwnd=33 rtt=669 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.746851] TCP: my_cca: seq=224300 cwnd=33 rtt=661 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.754012] TCP: my_cca: seq=224400 cwnd=33 rtt=799 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.760663] TCP: my_cca: seq=224500 cwnd=33 rtt=557 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.768095] TCP: my_cca: seq=224600 cwnd=33 rtt=643 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.775020] TCP: my_cca: seq=224700 cwnd=33 rtt=568 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.781216] TCP: my_cca: seq=224800 cwnd=33 rtt=677 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.787833] TCP: my_cca: seq=224900 cwnd=33 rtt=605 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.794277] TCP: my_cca: seq=225000 cwnd=33 rtt=640 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129887.800507] TCP: my_cca: seq=225100 cwnd=33 rtt=747 phase=congestion_avoidance Destination: 192.168.88.253:49068
